Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
officium:Gen.Pl	2	n	Gen.Pl	252	officiōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
officium:Abl.Sg	2	n	Abl.Sg	252	officiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
officium:Nom.Pl	2	n	Nom.Pl	252	officia	a	a	a	a	a	a	a	a	a	a	a
officium:Acc.Sg	2	n	Acc.Sg	252	officium	um	um	um	um	um	um	um	um	um	um	um
officium:Dat.Pl	2	n	Dat.Pl	252	officiīs	īs	is	is	es	es	is	es	es	es	es	es
omen:Nom.Sg	3	n	Nom.Sg	61	ōmen							e	e	e	e	e
omen:Abl.Pl	3	n	Abl.Pl	61	ōminibus	ibus	is	es	is	is	is	es	es	es	es	es
omen:Dat.Sg	3	n	Dat.Sg	61	ōminī	ī	is	e	is	is	is	is	es	es	es	es
omen:Acc.Pl	3	n	Acc.Pl	61	ōmina	a	a	a	a	a	a	a	a	a	a	a
omen:Gen.Sg	3	n	Gen.Sg	61	ōminis	is	is	is	is	is	is	is	es	es	es	es
omen:Gen.Pl	3	n	Gen.Pl	61	ōminum	um		ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
omen:Abl.Sg	3	n	Abl.Sg	61	ōmine	e	e	e	e	e	e	e	e	e	e	e
omen:Nom.Pl	3	n	Nom.Pl	61	ōmina	a	a	a	a	a	a	a	a	a	a	a
omen:Acc.Sg	3	n	Acc.Sg	61	ōmen		m			m	m	em	em	em	em	em
omen:Dat.Pl	3	n	Dat.Pl	61	ōminibus	ibus	is	es	es	es	is	es	es	es	es	es
onus:Nom.Sg	3	n	Nom.Sg	146	onus							e	e	e	e	e
onus:Abl.Pl	3	n	Abl.Pl	146	oneribus	ibus	is	es	is	is	is	es	es	es	es	es
onus:Dat.Sg	3	n	Dat.Sg	146	onerī	ī	is	e	is	is	is	is	es	es	es	es
onus:Acc.Pl	3	n	Acc.Pl	146	onera	a	a	a	a	a	a	a	a	a	a	a
onus:Gen.Sg	3	n	Gen.Sg	146	oneris	is	is	is	is	is	is	is	es	es	es	es
onus:Gen.Pl	3	n	Gen.Pl	146	onerum	um		ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
onus:Abl.Sg	3	n	Abl.Sg	146	onere	e	e	e	e	e	e	e	e	e	e	e
onus:Nom.Pl	3	n	Nom.Pl	146	onera	a	a	a	a	a	a	a	a	a	a	a
onus:Acc.Sg	3	n	Acc.Sg	146	onus		m			m	m	em	em	em	em	em
onus:Dat.Pl	3	n	Dat.Pl	146	oneribus	ibus	is	es	es	es	is	es	es	es	es	es
oppidum:Nom.Sg	2	n	Nom.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Abl.Pl	2	n	Abl.Pl	257	oppidīs	īs	is	is	is	is	is	es	es	es	es	es
oppidum:Dat.Sg	2	n	Dat.Sg	257	oppidō	ō	ō	ō	ō	ōs	es	es	es	es	es	es
oppidum:Acc.Pl	2	n	Acc.Pl	257	oppida	a	a	a	a	a	a	a	a	a	a	a
oppidum:Gen.Sg	2	n	Gen.Sg	257	oppidī	ī	ē	ē	ē	ē	ē	ē	ē	ē	ē	ē
oppidum:Gen.Pl	2	n	Gen.Pl	257	oppidōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
oppidum:Abl.Sg	2	n	Abl.Sg	257	oppidō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
oppidum:Nom.Pl	2	n	Nom.Pl	257	oppida	a	a	a	a	a	a	a	a	a	a	a
oppidum:Acc.Sg	2	n	Acc.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Dat.Pl	2	n	Dat.Pl	257	oppidīs	īs	is	is	es	es	is	es	es	es	es	es
ops:Nom.Sg	3	f	Nom.Sg	376	ops					e	e	e	e	e	e	e
ops:Abl.Pl	3	f	Abl.Pl	376	opibus	ibus	is	is	is	es	es	es	es	es	es	es
ops:Dat.Sg	3	f	Dat.Sg	376	opī	ī	e	es	es	es	is	is	es	es	es	es
ops:Acc.Pl	3	f	Acc.Pl	376	opēs	ēs	ēs	es	es	es	es	es	es	es	es	es
ops:Gen.Sg	3	f	Gen.Sg	376	opis	is	is	is	is	is	is	is	es	es	es	es
ops:Gen.Pl	3	f	Gen.Pl	376	opum	um		es	is	is	is	es	es	es	es	es
ops:Abl.Sg	3	f	Abl.Sg	376	ope	e	e	e	e	e	e	e	e	e	e	e
ops:Nom.Pl	3	f	Nom.Pl	376	opēs	ēs	ēs	es	es	is	es	es	es	es	es	es
ops:Acc.Sg	3	f	Acc.Sg	376	opem	em	em	em	em	em	em	em	em	em	em	em
ops:Dat.Pl	3	f	Dat.Pl	376	opibus	ibus	is	is	is	is	is	is	es	es	es	es
opus:Nom.Sg	3	n	Nom.Sg	393	opus							e	e	e	e	e
opus:Abl.Pl	3	n	Abl.Pl	393	operibus	ibus	is	es	is	is	is	es	es	es	es	es
opus:Dat.Sg	3	n	Dat.Sg	393	operī	ī	is	e	is	is	is	is	es	es	es	es
opus:Acc.Pl	3	n	Acc.Pl	393	opera	a	a	a	a	a	a	a	a	a	a	a
opus:Gen.Sg	3	n	Gen.Sg	393	operis	is	is	is	is	is	is	is	es	es	es	es
opus:Gen.Pl	3	n	Gen.Pl	393	operum	um		ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
opus:Abl.Sg	3	n	Abl.Sg	393	opere	e	e	e	e	e	e	e	e	e	e	e
opus:Nom.Pl	3	n	Nom.Pl	393	opera	a	a	a	a	a	a	a	a	a	a	a
opus:Acc.Sg	3	n	Acc.Sg	393	opus		m		m	m	m	em	em	em	em	em
opus:Dat.Pl	3	n	Dat.Pl	393	operibus	ibus	is	es	es	es	is	es	es	es	es	es
ora:Nom.Sg	1	f	Nom.Sg	120	ōra	a	a	a	a	a	a	a	a	a	a	a
ora:Abl.Pl	1	f	Abl.Pl	120	ōrīs	īs	is	ās	ā	ā	a	a	a	es	a	a
ora:Dat.Sg	1	f	Dat.Sg	120	ōrae	ae	a	a	ā	a	a	a	a	a	a	a
ora:Acc.Pl	1	f	Acc.Pl	120	ōrās	ās	ās	a	a	a	a	a	a	a	a	a
ora:Gen.Sg	1	f	Gen.Sg	120	ōrae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
ora:Gen.Pl	1	f	Gen.Pl	120	ōrārum	ārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
ora:Abl.Sg	1	f	Abl.Sg	120	ōrā	ā	ā	ā	ā	ā	ā	a	a	a	a	a
ora:Nom.Pl	1	f	Nom.Pl	120	ōrae	ae	ae	a	a	a	a	a	a	a	a	a
ora:Acc.Sg	1	f	Acc.Sg	120	ōram	am	am	am	am	am	am	am	am	am	am	am
ora:Dat.Pl	1	f	Dat.Pl	120	ōrīs	īs	is	ās	ā	ā	a	a	a	es	a	a
orbis:Nom.Sg	3	m	Nom.Sg	262	orbis	is				e	e	e	e	e	e	e
orbis:Abl.Pl	3	m	Abl.Pl	262	orbibus	ibus	is	is	is	es	es	es	es	es	es	es
orbis:Dat.Sg	3	m	Dat.Sg	262	orbī	ī	e	es	es	es	is	is	es	es	es	es
orbis:Acc.Pl	3	m	Acc.Pl	262	orbēs	ēs	ēs	es	es	es	es	es	es	es	es	es
orbis:Gen.Sg	3	m	Gen.Sg	262	orbis	is	is	is	is	is	is	is	es	es	es	es
orbis:Gen.Pl	3	m	Gen.Pl	262	orbium	ium	uum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
orbis:Abl.Sg	3	m	Abl.Sg	262	orbe	e	e	e	e	e	e	e	e	e	e	e
orbis:Nom.Pl	3	m	Nom.Pl	262	orbēs	ēs	ēs	es	is	es	es	es	es	es	es	es
orbis:Acc.Sg	3	m	Acc.Sg	262	orbem	em	em	em	em	em	em	em	em	em	em	em
orbis:Dat.Pl	3	m	Dat.Pl	262	orbibus	ibus	is	is	is	es	is	is	es	es	es	es
ordo:Nom.Sg	3	m	Nom.Sg	313	ōrdō					e	e	e	e	e	e	e
ordo:Abl.Pl	3	m	Abl.Pl	313	ōrdinibus	ibus	is	is	is	es	es	es	es	es	es	es
ordo:Dat.Sg	3	m	Dat.Sg	313	ōrdinī	ī	e	es	es	es	is	is	es	es	es	es
ordo:Acc.Pl	3	m	Acc.Pl	313	ōrdinēs	ēs	ēs	es	es	es	es	es	es	es	es	es
ordo:Gen.Sg	3	m	Gen.Sg	313	ōrdinis	is	is	is	is	is	is	is	es	es	es	es
ordo:Gen.Pl	3	m	Gen.Pl	313	ōrdinum	um	uum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
ordo:Abl.Sg	3	m	Abl.Sg	313	ōrdine	e	e	e	e	e	e	e	e	e	e	e
ordo:Nom.Pl	3	m	Nom.Pl	313	ōrdinēs	ēs	ēs	es	is	es	es	es	es	es	es	es
ordo:Acc.Sg	3	m	Acc.Sg	313	ōrdinem	em	em	em	em	em	em	em	em	em	em	em
ordo:Dat.Pl	3	m	Dat.Pl	313	ōrdinibus	ibus	is	is	is	es	is	is	es	es	es	es
origo:Nom.Sg	3	f	Nom.Sg	78	orīgō					e	e	e	e	e	e	e
origo:Abl.Pl	3	f	Abl.Pl	78	orīginibus	ibus	is	is	is	es	es	es	es	es	es	es
origo:Dat.Sg	3	f	Dat.Sg	78	orīginī	ī	e	es	es	es	is	is	es	es	es	es
origo:Acc.Pl	3	f	Acc.Pl	78	orīginēs	ēs	ēs	es	es	es	es	es	es	es	es	es
origo:Gen.Sg	3	f	Gen.Sg	78	orīginis	is	is	is	is	is	is	is	es	es	es	es
origo:Gen.Pl	3	f	Gen.Pl	78	orīginum	um		es	is	is	is	es	es	es	es	es
origo:Abl.Sg	3	f	Abl.Sg	78	orīgine	e	e	e	e	e	e	e	e	e	e	e
origo:Nom.Pl	3	f	Nom.Pl	78	orīginēs	ēs	ēs	es	es	is	es	es	es	es	es	es
origo:Acc.Sg	3	f	Acc.Sg	78	orīginem	em	em	em	em	em	em	em	em	em	em	em
origo:Dat.Pl	3	f	Dat.Pl	78	orīginibus	ibus	is	is	is	is	is	is	es	es	es	es
ortus:Nom.Sg	4	m	Nom.Sg	81	ortus	us	us	us	us	um	um	um	um	um	um	um
ortus:Abl.Pl	4	m	Abl.Pl	81	ortibus	ibus	is	is	is	is	is	is	es	es	es	es
ortus:Dat.Sg	4	m	Dat.Sg	81	ortuī	uī	us	us	ōs	es	es	es	es	es	es	es
ortus:Acc.Pl	4	m	Acc.Pl	81	ortūs	ūs	us	is	is	is	is	is	is	is	es	es
ortus:Gen.Sg	4	m	Gen.Sg	81	ortūs	ūs	is	is	is	is	is	es	es	es	es	es
ortus:Gen.Pl	4	m	Gen.Pl	81	ortuum	uum	us	es	is	is	is	es	es	es	es	es
ortus:Abl.Sg	4	m	Abl.Sg	81	ortū	ū	ōs	ōs	ōs	ōs	ōs	ō	ō	ō	ō	ō
ortus:Nom.Pl	4	m	Nom.Pl	81	ortūs	ūs	is	is	is	is	is	is	is	is	es	es
ortus:Acc.Sg	4	m	Acc.Sg	81	ortum	um	um	um	um	um	um	um	um	um	um	um
ortus:Dat.Pl	4	m	Dat.Pl	81	ortibus	ibus	is	is	is	is	is	is	es	es	es	es
os:Nom.Sg	3	n	Nom.Sg	110	os							e	e	e	e	e
os:Abl.Pl	3	n	Abl.Pl	110	ossibus	ibus	is	es	is	is	is	es	es	es	es	es
os:Dat.Sg	3	n	Dat.Sg	110	ossī	ī	is	e	is	is	is	is	es	es	es	es
os:Acc.Pl	3	n	Acc.Pl	110	ossa	a	a	a	a	a	a	a	a	a	a	a
os:Gen.Sg	3	n	Gen.Sg	110	ossis	is	is	is	is	is	is	is	es	es	es	es
os:Gen.Pl	3	n	Gen.Pl	110	ossium	ium		ōs	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
os:Abl.Sg	3	n	Abl.Sg	110	osse	e	e	e	e	e	e	e	e	e	e	e
os:Nom.Pl	3	n	Nom.Pl	110	ossa	a	a	a	a	a	a	a	a	a	a	a
os:Acc.Sg	3	n	Acc.Sg	110	os		m			m	m	em	em	em	em	em
os:Dat.Pl	3	n	Dat.Pl	110	ossibus	ibus	is	es	es	es	is	es	es	es	es	es
os:Nom.Sg	3	n	Nom.Sg	478	ōs							e	e	e	e	e
os:Abl.Pl	3	n	Abl.Pl	478	ōribus	ibus	is	es	is	is	is	es	es	es	es	es
os:Dat.Sg	3	n	Dat.Sg	478	ōrī	ī	is	e	is	is	is	is	es	es	es	es
os:Acc.Pl	3	n	Acc.Pl	478	ōra	a	a	a	a	a	a	a	a	a	a	a
os:Gen.Sg	3	n	Gen.Sg	478	ōris	is	is	is	is	is	is	is	es	es	es	es
os:Gen.Pl	3	n	Gen.Pl	478	ōrum	um		ōs	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
os:Abl.Sg	3	n	Abl.Sg	478	ōre	e	e	e	e	e	e	e	e	e	e	e
os:Nom.Pl	3	n	Nom.Pl	478	ōra	a	a	a	a	a	a	a	a	a	a	a
os:Acc.Sg	3	n	Acc.Sg	478	ōs		m			m	m	em	em	em	em	em
os:Dat.Pl	3	n	Dat.Pl	478	ōribus	ibus	is	es	es	es	is	es	es	es	es	es
osculum:Nom.Sg	2	n	Nom.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Abl.Pl	2	n	Abl.Pl	61	osculīs	īs	is	is	is	is	is	es	es	es	es	es
osculum:Dat.Sg	2	n	Dat.Sg	61	osculō	ō	ō	ō	ō	ōs	es	es	es	es	es	es
osculum:Acc.Pl	2	n	Acc.Pl	61	oscula	a	a	a	a	a	a	a	a	a	a	a
osculum:Gen.Sg	2	n	Gen.Sg	61	osculī	ī	ē	ē	ē	ē	ē	ē	ē	ē	ē	ē
osculum:Gen.Pl	2	n	Gen.Pl	61	osculōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
osculum:Abl.Sg	2	n	Abl.Sg	61	osculō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
osculum:Nom.Pl	2	n	Nom.Pl	61	oscula	a	a	a	a	a	a	a	a	a	a	a
osculum:Acc.Sg	2	n	Acc.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Dat.Pl	2	n	Dat.Pl	61	osculīs	īs	is	is	es	es	is	es	es	es	es	es
otium:Nom.Sg	2	n	Nom.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Abl.Pl	2	n	Abl.Pl	201	ōtiīs	īs	is	is	is	is	is	es	es	es	es	es
otium:Dat.Sg	2	n	Dat.Sg	201	ōtiō	ō	ō	ō	ō	es	es	es	es	es	es	es
otium:Acc.Pl	2	n	Acc.Pl	201	ōtia	a	a	a	a	a	a	a	a	a	a	a
otium:Gen.Sg	2	n	Gen.Sg	201	ōtiī	ī	ē	ē	ē	ē	ē	ē	ē	ē	ē	ē
otium:Gen.Pl	2	n	Gen.Pl	201	ōtiōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
otium:Abl.Sg	2	n	Abl.Sg	201	ōtiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
otium:Nom.Pl	2	n	Nom.Pl	201	ōtia	a	a	a	a	a	a	a	a	a	a	a
otium:Acc.Sg	2	n	Acc.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Dat.Pl	2	n	Dat.Pl	201	ōtiīs	īs	is	is	es	es	is	es	es	es	es	es
palma:Nom.Sg	1	f	Nom.Sg	76	palma	a	a	a	a	a	a	a	a	a	a	a
palma:Abl.Pl	1	f	Abl.Pl	76	palmīs	īs	is	ās	ā	ā	ā	a	a	a	a	a
palma:Dat.Sg	1	f	Dat.Sg	76	palmae	ae	a	a	ā	a	a	a	a	a	a	a
palma:Acc.Pl	1	f	Acc.Pl	76	palmās	ās	ās	a	a	a	a	a	a	a	a	a
palma:Gen.Sg	1	f	Gen.Sg	76	palmae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
palma:Gen.Pl	1	f	Gen.Pl	76	palmārum	ārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
palma:Abl.Sg	1	f	Abl.Sg	76	palmā	ā	ā	ā	ā	ā	ā	a	a	a	a	a
palma:Nom.Pl	1	f	Nom.Pl	76	palmae	ae	ae	a	a	a	a	a	a	a	a	a
palma:Acc.Sg	1	f	Acc.Sg	76	palmam	am	am	am	am	am	am	am	am	am	am	am
palma:Dat.Pl	1	f	Dat.Pl	76	palmīs	īs	is	ās	ā	ā	a	a	a	es	a	a
palus:Nom.Sg	3	f	Nom.Sg	93	palūs					e	e	e	e	e	e	e
palus:Abl.Pl	3	f	Abl.Pl	93	palūdibus	ibus	is	is	is	es	es	es	es	es	es	es
palus:Dat.Sg	3	f	Dat.Sg	93	palūdī	ī	e	es	es	es	is	is	es	es	es	es
palus:Acc.Pl	3	f	Acc.Pl	93	palūdēs	ēs	ēs	es	es	es	es	es	es	es	es	es
palus:Gen.Sg	3	f	Gen.Sg	93	palūdis	is	is	is	is	is	is	is	es	es	es	es
palus:Gen.Pl	3	f	Gen.Pl	93	palūdum	um		es	is	is	is	es	es	es	es	es
palus:Abl.Sg	3	f	Abl.Sg	93	palūde	e	e	e	e	e	e	e	e	e	e	e
palus:Nom.Pl	3	f	Nom.Pl	93	palūdēs	ēs	ēs	es	is	is	es	es	es	es	es	es
palus:Acc.Sg	3	f	Acc.Sg	93	palūdem	em	em	em	em	em	em	em	em	em	em	em
palus:Dat.Pl	3	f	Dat.Pl	93	palūdibus	ibus	is	is	is	is	is	is	es	es	es	es
parens:Nom.Sg	3	mh	Nom.Sg	439	parēns						e	e	e	e	e	e
parens:Abl.Pl	3	mh	Abl.Pl	439	parentibus	ibus	is	is	is	es	es	es	es	es	es	es
parens:Dat.Sg	3	mh	Dat.Sg	439	parentī	ī	e	es	es	es	is	is	es	es	es	es
parens:Acc.Pl	3	mh	Acc.Pl	439	parentēs	ēs	ēs	es	es	es	es	es	es	es	es	es
parens:Gen.Sg	3	mh	Gen.Sg	439	parentis	is	is	is	is	is	is	is	es	es	es	es
parens:Gen.Pl	3	mh	Gen.Pl	439	parentum	um		ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
parens:Abl.Sg	3	mh	Abl.Sg	439	parente	e	e	e	e	e	e	e	e	e	e	e
parens:Nom.Pl	3	mh	Nom.Pl	439	parentēs	ēs	ēs	es	is	es	es	es	es	es	es	es
parens:Acc.Sg	3	mh	Acc.Sg	439	parentem	em	em	em	em	em	em	em	em	em	em	em
parens:Dat.Pl	3	mh	Dat.Pl	439	parentibus	ibus	is	is	is	es	is	es	es	es	es	es
pater:Nom.Sg	3	mh	Nom.Sg	1053	pater						e	e	e	e	e	e
pater:Abl.Pl	3	mh	Abl.Pl	1053	patribus	ibus	is	is	is	es	es	es	es	es	es	es
pater:Dat.Sg	3	mh	Dat.Sg	1053	patrī	ī	e	es	es	es	is	is	es	es	es	es
pater:Acc.Pl	3	mh	Acc.Pl	1053	patrēs	ēs	ēs	es	es	es	es	es	es	es	es	es
pater:Gen.Sg	3	mh	Gen.Sg	1053	patris	is	is	is	is	is	is	es	es	es	es	es
pater:Gen.Pl	3	mh	Gen.Pl	1053	patrum	um	uum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
pater:Abl.Sg	3	mh	Abl.Sg	1053	patre	e	e	e	e	e	e	e	e	e	e	e
pater:Nom.Pl	3	mh	Nom.Pl	1053	patrēs	ēs	ēs	es	is	es	es	es	es	es	es	es
pater:Acc.Sg	3	mh	Acc.Sg	1053	patrem	em	em	em	em	em	em	em	em	em	em	em
pater:Dat.Pl	3	mh	Dat.Pl	1053	patribus	ibus	is	is	is	es	is	is	es	es	es	es
patria:Nom.Sg	1	f	Nom.Sg	301	patria	a	a	a	a	am	a	a	a	a	a	a
patria:Abl.Pl	1	f	Abl.Pl	301	patriīs	īs	is	ās	ā	ā	a	a	a	a	a	a
patria:Dat.Sg	1	f	Dat.Sg	301	patriae	ae	a	a	ā	a	a	a	a	a	a	a
patria:Acc.Pl	1	f	Acc.Pl	301	patriās	ās	ās	a	a	a	a	a	a	a	a	a
patria:Gen.Sg	1	f	Gen.Sg	301	patriae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
patria:Gen.Pl	1	f	Gen.Pl	301	patriārum	ārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
patria:Abl.Sg	1	f	Abl.Sg	301	patriā	ā	ā	ā	ā	ā	ā	a	a	a	a	a
patria:Nom.Pl	1	f	Nom.Pl	301	patriae	ae	ae	a	a	a	a	a	a	a	a	a
patria:Acc.Sg	1	f	Acc.Sg	301	patriam	am	am	am	am	am	am	am	am	am	am	am
patria:Dat.Pl	1	f	Dat.Pl	301	patriīs	īs	is	ās	ā	ā	a	a	a	es	a	a
patruus:Nom.Sg	2	mh	Nom.Sg	64	patruus	us	um	um	um	um	um	um	um	um	um	um
patruus:Abl.Pl	2	mh	Abl.Pl	64	patruīs	īs	is	is	is	is	is	is	es	es	es	es
patruus:Dat.Sg	2	mh	Dat.Sg	64	patruō	ō	ō	us	ōs	ōs	ōs	es	es	es	es	es
patruus:Acc.Pl	2	mh	Acc.Pl	64	patruōs	ōs	ōs	us	us	is	is	is	is	is	es	es
patruus:Gen.Sg	2	mh	Gen.Sg	64	patruī	ī	is	es	es	ē	ē	ē	ē	ē	ē	ē
patruus:Gen.Pl	2	mh	Gen.Pl	64	patruōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
patruus:Abl.Sg	2	mh	Abl.Sg	64	patruō	ō	ō	ō	ōs	ōs	ō	ō	ō	ō	ō	ō
patruus:Nom.Pl	2	mh	Nom.Pl	64	patruī	ī	ēs	es	is	is	is	is	is	is	es	es
patruus:Acc.Sg	2	mh	Acc.Sg	64	patruum	um	um	um	um	um	um	um	um	um	um	um
patruus:Dat.Pl	2	mh	Dat.Pl	64	patruīs	īs	is	is	is	es	is	is	es	es	es	es
paupertas:Nom.Sg	3	f	Nom.Sg	144	paupertās					e	e	e	e	e	e	e
paupertas:Abl.Pl	3	f	Abl.Pl	144	paupertātibus	ibus	is	is	is	es	es	es	es	es	es	es
paupertas:Dat.Sg	3	f	Dat.Sg	144	paupertātī	ī	e	es	es	es	is	is	es	es	es	es
paupertas:Acc.Pl	3	f	Acc.Pl	144	paupertātēs	ēs	ēs	es	es	es	es	es	es	es	es	es
paupertas:Gen.Sg	3	f	Gen.Sg	144	paupertātis	is	is	is	is	is	is	is	es	es	es	es
paupertas:Gen.Pl	3	f	Gen.Pl	144	paupertātum	um		es	is	is	is	es	es	es	es	es
paupertas:Abl.Sg	3	f	Abl.Sg	144	paupertāte	e	e	e	e	e	e	e	e	e	e	e
paupertas:Nom.Pl	3	f	Nom.Pl	144	paupertātēs	ēs	ēs	es	es	es	es	es	es	es	es	es
paupertas:Acc.Sg	3	f	Acc.Sg	144	paupertātem	em	em	em	em	em	em	em	em	em	em	em
paupertas:Dat.Pl	3	f	Dat.Pl	144	paupertātibus	ibus	is	is	is	is	is	is	es	es	es	es
pavor:Nom.Sg	3	m	Nom.Sg	67	pavor					e	e	e	e	e	e	e
pavor:Abl.Pl	3	m	Abl.Pl	67	pavōribus	ibus	is	is	is	es	es	es	es	es	es	es
pavor:Dat.Sg	3	m	Dat.Sg	67	pavōrī	ī	e	es	es	es	is	is	es	es	es	es
pavor:Acc.Pl	3	m	Acc.Pl	67	pavōrēs	ēs	ēs	es	es	es	es	es	es	es	es	es
pavor:Gen.Sg	3	m	Gen.Sg	67	pavōris	is	is	is	is	is	is	is	es	es	es	es
pavor:Gen.Pl	3	m	Gen.Pl	67	pavōrum	um	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
pavor:Abl.Sg	3	m	Abl.Sg	67	pavōre	e	e	e	e	e	e	e	e	e	e	e
pavor:Nom.Pl	3	m	Nom.Pl	67	pavōrēs	ēs	ēs	es	es	es	es	es	es	es	es	es
pavor:Acc.Sg	3	m	Acc.Sg	67	pavōrem	em	em	em	em	em	em	em	em	em	em	em
pavor:Dat.Pl	3	m	Dat.Pl	67	pavōribus	ibus	is	is	is	es	is	is	es	es	es	es
pax:Nom.Sg	3	f	Nom.Sg	318	pāx					e	e	e	e	e	e	e
pax:Abl.Pl	3	f	Abl.Pl	318	pācibus	ibus	is	is	is	es	es	es	es	es	es	es
pax:Dat.Sg	3	f	Dat.Sg	318	pācī	ī	e	es	es	es	is	is	es	es	es	es
pax:Acc.Pl	3	f	Acc.Pl	318	pācēs	ēs	ēs	es	es	es	es	es	es	es	es	es
pax:Gen.Sg	3	f	Gen.Sg	318	pācis	is	is	is	is	is	is	is	es	es	es	es
pax:Gen.Pl	3	f	Gen.Pl	318	pācum	um		es	is	is	is	es	es	es	es	es
pax:Abl.Sg	3	f	Abl.Sg	318	pāce	e	e	e	e	e	e	e	e	e	e	e
pax:Nom.Pl	3	f	Nom.Pl	318	pācēs	ēs	ēs	es	is	is	es	es	es	es	es	es
pax:Acc.Sg	3	f	Acc.Sg	318	pācem	em	em	em	em	em	em	em	em	em	em	em
pax:Dat.Pl	3	f	Dat.Pl	318	pācibus	ibus	is	is	is	is	is	is	es	es	es	es
pectus:Nom.Sg	3	n	Nom.Sg	387	pectus							e	e	e	e	e
pectus:Abl.Pl	3	n	Abl.Pl	387	pectoribus	ibus	is	es	is	is	is	es	es	es	es	es
pectus:Dat.Sg	3	n	Dat.Sg	387	pectorī	ī	is	e	is	is	is	is	es	es	es	es
pectus:Acc.Pl	3	n	Acc.Pl	387	pectora	a	a	a	a	a	a	a	a	a	a	a
pectus:Gen.Sg	3	n	Gen.Sg	387	pectoris	is	is	is	is	is	is	is	es	es	es	es
pectus:Gen.Pl	3	n	Gen.Pl	387	pectorum	um		ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum
pectus:Abl.Sg	3	n	Abl.Sg	387	pectore	e	e	e	e	e	e	e	e	e	e	e
pectus:Nom.Pl	3	n	Nom.Pl	387	pectora	a	a	a	a	a	a	a	a	a	a	a
pectus:Acc.Sg	3	n	Acc.Sg	387	pectus		m			m	m	em	em	em	em	em
pectus:Dat.Pl	3	n	Dat.Pl	387	pectoribus	ibus	is	es	is	es	is	es	es	es	es	es
pecunia:Nom.Sg	1	f	Nom.Sg	322	pecūnia	a	a	a	a	a	a	a	a	a	a	a
pecunia:Abl.Pl	1	f	Abl.Pl	322	pecūniīs	īs	is	ās	ā	ā	ā	a	a	a	a	a
pecunia:Dat.Sg	1	f	Dat.Sg	322	pecūniae	ae	a	a	ā	a	a	a	a	a	a	a
pecunia:Acc.Pl	1	f	Acc.Pl	322	pecūniās	ās	ās	a	a	a	a	a	a	a	a	a
pecunia:Gen.Sg	1	f	Gen.Sg	322	pecūniae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
