Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
advena:genpl	f,1,gen,pl,advenaarum	m,3,gen,pl,advenaarum	f,3,gen,pl,advenaarum	f,3,gen,sg,advenai	f,1,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai
advena:gensg	f,1,gen,sg,advenai	f,1,nom,pl,advenai	f,1,nom,sg,advena	f,3,nom,sg,advena	f,3,nom,sg,advena	f,3,nom,sg,advena	f,1,nom,sg,advena	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai
advena:nomsg	f,1,nom,sg,advena	f,3,acc,pl,advenaas	f,3,gen,sg,advenai	f,3,nom,sg,advena	f,3,nom,sg,advena	f,3,nom,sg,advena	f,1,nom,sg,advena	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,1,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai	f,3,gen,sg,advenai
aer:accpl	m,3,acc,pl,aaerees	m,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aer:nompl	m,3,nom,pl,aaerees	m,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aer:accsg	m,3,acc,sg,aaerem	f,3,acc,sg,aaerem	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aer:genpl	m,3,gen,pl,aaerum	m,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aer:gensg	m,3,gen,sg,aaeris	m,3,acc,sg,aaerem	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aer:nomsg	m,3,nom,sg,aaeer	m,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum	f,3,gen,pl,aaerum
aestas:accpl	f,3,acc,pl,aistaatees	f,3,gen,sg,aistaatis	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees
aestas:nompl	f,3,nom,pl,aistaatees	f,3,gen,sg,aistaatis	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees
aestas:accsg	f,3,acc,sg,aistaatem	f,3,acc,sg,aistaatem	m,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum
aestas:genpl	f,3,gen,pl,aistaatum	f,3,acc,sg,aistaatem	m,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum	f,3,gen,pl,aistaatum
aestas:gensg	f,3,gen,sg,aistaatis	f,3,gen,sg,aistaatis	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees
aestas:nomsg	f,3,nom,sg,aistaas	f,1,acc,pl,aistaatees	f,1,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees	f,3,acc,pl,aistaatees
aestus:accpl	m,4,acc,pl,aistuus	m,3,nom,sg,aistus	m,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum
aestus:nompl	m,4,nom,pl,aistuus	m,3,nom,sg,aistus	m,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum
aestus:accsg	m,4,acc,sg,aistum	n,2,acc,sg,aistum	m,2,acc,sg,aistum	m,3,acc,sg,aistum	f,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum
aestus:genpl	m,4,gen,pl,aistuum	m,3,gen,pl,aistuum	m,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,pl,aistuum	f,3,gen,sg,aistuus	f,3,nom,sg,aistus	m,2,nom,sg,aistus	f,3,nom,sg,aistus
aestus:gensg	m,4,gen,sg,aistuus	m,3,nom,sg,aistus	m,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum
aestus:nomsg	m,4,nom,sg,aistus	m,3,nom,sg,aistus	m,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,nom,sg,aistus	f,3,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum	m,2,acc,sg,aistum
aetas:accpl	f,3,acc,pl,aitaatees	f,3,gen,sg,aitaatis	f,3,gen,sg,aitaatis	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum
aetas:nompl	f,3,nom,pl,aitaatees	f,3,gen,sg,aitaatis	f,3,gen,sg,aitaatis	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum
aetas:accsg	f,3,acc,sg,aitaatem	f,3,acc,sg,aitaatem	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum
aetas:genpl	f,3,gen,pl,aitaatum	f,3,acc,sg,aitaatem	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum
aetas:gensg	f,3,gen,sg,aitaatis	f,3,gen,sg,aitaatis	f,3,gen,sg,aitaatis	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum	f,3,gen,pl,aitaatum
aetas:nomsg	f,3,nom,sg,aitaas	f,1,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees	f,3,acc,pl,aitaatees
ager:accpl	m,2,acc,pl,agroos	f,3,acc,pl,agroos	f,3,nom,sg,ager	f,3,nom,sg,ager	f,3,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum
ager:nompl	m,2,nom,pl,agrii	m,2,gen,sg,agrii	f,3,gen,sg,agrii	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum
ager:accsg	m,2,acc,sg,agrum	n,2,acc,sg,agrum	f,2,acc,sg,agrum	m,3,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum	m,2,acc,sg,agrum
ager:genpl	m,2,gen,pl,agroorum	m,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum
ager:gensg	m,2,gen,sg,agrii	m,2,gen,sg,agrii	f,3,gen,sg,agrii	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum
ager:nomsg	m,2,nom,sg,ager	f,3,nom,sg,ager	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum	f,3,gen,pl,agroorum
agnus:accpl	m,2,acc,pl,agnoos	m,2,nom,pl,agnii	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agnus:nompl	m,2,nom,pl,agnii	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agnus:accsg	m,2,acc,sg,agnum	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agnus:genpl	m,2,gen,pl,agnuus	m,2,gen,sg,agnii	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agnus:gensg	m,2,gen,sg,agnii	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agnus:nomsg	m,2,nom,sg,agnus	f,4,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,sg,agnum	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,gen,pl,agnuus	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos	f,1,acc,pl,agnoos	f,3,acc,pl,agnoos	f,3,acc,pl,agnoos
agricola:accpl	m,1,acc,pl,agrikolaas	f,3,nom,sg,agrikola	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam
agricola:nompl	m,1,nom,pl,agrikolai	f,1,nom,pl,agrikolai	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,nom,sg,agrikola	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai
agricola:accsg	m,1,acc,sg,agrikolam	f,1,nom,sg,agrikola	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam
agricola:genpl	m,1,gen,pl,agrikolaarum	f,3,gen,pl,agrikolaarum	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam
agricola:gensg	m,1,gen,sg,agrikolai	f,1,nom,pl,agrikolai	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,nom,sg,agrikola	f,1,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai	f,3,gen,sg,agrikolai
agricola:nomsg	m,1,nom,sg,agrikola	f,2,nom,sg,agrikola	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam	f,1,acc,sg,agrikolam
alnus:accpl	m,2,acc,pl,alnoos	f,3,acc,pl,alnoos	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus
alnus:nompl	m,2,nom,pl,alnii	m,2,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,1,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii
alnus:accsg	m,2,acc,sg,alnum	f,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	f,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum	m,2,acc,sg,alnum
alnus:genpl	m,2,gen,pl,alnoorum	m,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum	f,3,gen,pl,alnoorum
alnus:gensg	m,2,gen,sg,alnii	m,2,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,1,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii	f,3,gen,sg,alnii
alnus:nomsg	m,2,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus	f,3,nom,sg,alnus
altar:accpl	n,3,acc,pl,altaria	n,2,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar
altar:nompl	n,3,nom,pl,altaria	n,2,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar
altar:accsg	n,3,acc,sg,altar	n,3,acc,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar
altar:genpl	n,3,gen,pl,altarium	m,2,gen,pl,altarium	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar
altar:gensg	n,3,gen,sg,altaris	m,2,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar	f,3,gen,sg,altaris	f,3,nom,sg,altar
